date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2023-08-22,6044.75,6165.419921875,6003.58984375,6097.58984375,,2205500,,,6528.5740234375,6502.980205078125,HSCEI,^HSCE
2023-08-23,6086.5,6177.009765625,6065.89013671875,6117.27001953125,,1806000,,,6506.97802734375,6493.612001953125,HSCEI,^HSCE
2023-08-24,6163.25,6292.72998046875,6151.669921875,6267.9501953125,,2080000,,,6486.841528320312,6486.605205078125,HSCEI,^HSCE
2023-08-25,6199.7001953125,6251.4599609375,6175.2900390625,6175.2900390625,,1696400,,,6455.18251953125,6478.575205078125,HSCEI,^HSCE
2023-08-28,6407.85009765625,6427.56005859375,6239.25,6246.22021484375,,2097700,,,6422.52802734375,6468.047412109375,HSCEI,^HSCE
2023-08-29,6301.93994140625,6417.47998046875,6286.39013671875,6386.7998046875,,2433900,,,6399.142016601562,6459.123408203125,HSCEI,^HSCE
2023-08-30,6449.669921875,6465.35009765625,6332.93017578125,6356.5,,2762500,,,6383.498510742187,6450.722412109375,HSCEI,^HSCE
2023-08-31,6396.8701171875,6430.31005859375,6303.77001953125,6332.419921875,,3680200,,,6367.511499023438,6444.27201171875,HSCEI,^HSCE
2023-09-04,6428.740234375,6561.08984375,6428.740234375,6533.4501953125,,4296200,,,6357.555004882813,6444.824814453125,HSCEI,^HSCE
2023-09-05,6496.02001953125,6496.02001953125,6390.919921875,6396.759765625,,2436800,,,6340.677490234375,6444.869208984375,HSCEI,^HSCE
2023-09-06,6371.919921875,6419.0400390625,6322.7099609375,6403.7001953125,,2430700,,,6331.475,6445.4994140625,HSCEI,^HSCE
2023-09-07,6403.72998046875,6403.72998046875,6304.77001953125,6314.669921875,,2084000,,,6316.5469970703125,6441.70041015625,HSCEI,^HSCE
2023-09-11,6216.4599609375,6326.35009765625,6197.10009765625,6298.72021484375,,2398100,,,6300.055517578125,6437.25041015625,HSCEI,^HSCE
2023-09-12,6266.31005859375,6313.85009765625,6218.9501953125,6260.18994140625,,1813100,,,6286.033520507813,6433.922412109375,HSCEI,^HSCE
2023-09-13,6298.3798828125,6315.27978515625,6220.4599609375,6235.7099609375,,1818200,,,6276.627026367188,6430.139013671875,HSCEI,^HSCE
2023-09-14,6269.93994140625,6301.6201171875,6213.43994140625,6275.14990234375,,1864600,,,6272.060522460937,6423.825615234375,HSCEI,^HSCE
2023-09-15,6314.64990234375,6379.72021484375,6260.27978515625,6309.58984375,,2700100,,,6273.897021484375,6417.7494140625,HSCEI,^HSCE
2023-09-18,6259.58984375,6288.06005859375,6201.43994140625,6209.52001953125,,1662200,,,6269.756518554687,6412.141015625,HSCEI,^HSCE
2023-09-19,6214.47021484375,6242.6298828125,6169.169921875,6235.64990234375,,1837000,,,6274.189501953125,6411.48341796875,HSCEI,^HSCE
2023-09-20,6210.6201171875,6229.5400390625,6169.33984375,6181.72998046875,,1725600,,,6281.743994140625,6411.1408203125,HSCEI,^HSCE
2023-09-21,6146.18994140625,6165.669921875,6084.2099609375,6099.259765625,,2077600,,,6281.827490234375,6408.4212109375,HSCEI,^HSCE
2023-09-22,6064.240234375,6271.0,6064.240234375,6262.60986328125,,1983500,,,6289.094482421875,6407.75640625,HSCEI,^HSCE
2023-09-25,6257.35986328125,6257.35986328125,6129.25,6130.25,,1522300,,,6282.20947265625,6402.8016015625,HSCEI,^HSCE
2023-09-26,6105.5400390625,6122.259765625,5998.7998046875,6030.77001953125,,1888700,,,6274.983471679688,6392.538798828125,HSCEI,^HSCE
2023-09-27,6036.6298828125,6110.83984375,6036.6298828125,6069.83984375,,1517200,,,6266.164453125,6382.757998046875,HSCEI,^HSCE
2023-09-28,6069.490234375,6086.5400390625,5984.0400390625,5990.56005859375,,1779400,,,6246.352465820312,6374.56740234375,HSCEI,^HSCE
2023-09-29,6027.2001953125,6191.27001953125,6024.0498046875,6148.330078125,,1634800,,,6235.9439697265625,6369.895205078125,HSCEI,^HSCE
2023-10-03,6054.68017578125,6054.68017578125,5915.02978515625,5949.18017578125,,1974200,,,6216.781982421875,6361.59640625,HSCEI,^HSCE
2023-10-04,5915.58984375,5916.77001953125,5850.10986328125,5882.68017578125,,1171400,,,6184.243481445313,6350.949609375,HSCEI,^HSCE
2023-10-05,5904.4599609375,5938.759765625,5882.68017578125,5887.97998046875,,1041900,,,6158.8044921875,6343.28861328125,HSCEI,^HSCE
2023-10-06,5936.39013671875,6023.5400390625,5936.39013671875,5974.2998046875,,1119300,,,6137.33447265625,6330.69060546875,HSCEI,^HSCE
2023-10-09,5979.33984375,6039.3798828125,5970.81982421875,5998.2998046875,,1229800,,,6121.515966796875,6319.672802734375,HSCEI,^HSCE
2023-10-10,6071.85009765625,6144.85009765625,6040.990234375,6052.509765625,,1541800,,,6109.2054443359375,6307.30939453125,HSCEI,^HSCE
2023-10-11,6160.58984375,6180.39013671875,6123.52978515625,6132.8701171875,,2031600,,,6102.839453125,6293.797392578125,HSCEI,^HSCE
2023-10-12,6272.1298828125,6289.47021484375,6239.89990234375,6267.33984375,,4000800,,,6104.420947265625,6281.15798828125,HSCEI,^HSCE
2023-10-13,6152.60009765625,6191.02001953125,6106.8798828125,6115.8798828125,,2078800,,,6096.457446289062,6266.385185546875,HSCEI,^HSCE
2023-10-16,6117.97021484375,6137.330078125,6031.72021484375,6049.81982421875,,1802800,,,6083.4689453125,6253.9941796875,HSCEI,^HSCE
2023-10-17,6108.89013671875,6111.3798828125,6051.93994140625,6092.5498046875,,1696900,,,6077.620434570313,6242.80197265625,HSCEI,^HSCE
2023-10-18,6083.64990234375,6126.18017578125,6045.669921875,6075.68017578125,,1857100,,,6069.6219482421875,6229.663974609375,HSCEI,^HSCE
2023-10-19,6007.7001953125,6007.7001953125,5924.22998046875,5924.22998046875,,2177800,,,6056.7469482421875,6213.462373046875,HSCEI,^HSCE
2023-10-20,5870.31005859375,5938.02001953125,5855.39013671875,5871.7099609375,,1908200,,,6045.369458007813,6199.141572265625,HSCEI,^HSCE
2023-10-24,5841.47998046875,5858.740234375,5763.66015625,5799.3798828125,,1979900,,,6022.207958984375,6182.8645703125,HSCEI,^HSCE
2023-10-25,5993.2001953125,5999.91015625,5818.31005859375,5853.97021484375,,2327100,,,6008.393969726562,6167.372978515625,HSCEI,^HSCE
2023-10-26,5857.490234375,5897.22998046875,5802.93017578125,5859.5498046875,,1769700,,,5999.832958984375,6153.751376953125,HSCEI,^HSCE
2023-10-27,5892.1201171875,6015.64990234375,5862.35009765625,5979.009765625,,2444700,,,5995.291455078125,6144.854775390625,HSCEI,^HSCE
2023-10-30,5915.5400390625,5972.02978515625,5897.60009765625,5960.330078125,,2909600,,,5993.779956054687,6136.73177734375,HSCEI,^HSCE
2023-10-31,5939.39013671875,5939.39013671875,5833.580078125,5861.740234375,,2070000,,,5979.450463867188,6128.509384765625,HSCEI,^HSCE
2023-11-01,5871.2001953125,5891.72021484375,5811.740234375,5859.56982421875,,1497800,,,5974.969946289062,6119.8541796875,HSCEI,^HSCE
2023-11-02,5934.06005859375,5995.93017578125,5887.990234375,5911.080078125,,1797300,,,5976.38994140625,6115.1359765625,HSCEI,^HSCE
2023-11-03,5972.83984375,6074.3798828125,5948.39013671875,6052.31005859375,,2120900,,,5984.6064453125,6115.569375,HSCEI,^HSCE
2023-11-06,6150.2900390625,6202.3798828125,6145.77978515625,6182.0498046875,,2797700,,,5994.9939453125,6117.25857421875,HSCEI,^HSCE
2023-11-07,6131.16015625,6159.72021484375,6074.830078125,6087.10009765625,,1930600,,,5999.4339599609375,6116.65517578125,HSCEI,^HSCE
2023-11-08,6084.56005859375,6116.43017578125,6029.490234375,6039.91015625,,2090200,,,5998.803979492188,6112.094375,HSCEI,^HSCE
2023-11-09,6044.02001953125,6072.02978515625,6003.6298828125,6030.259765625,,1574600,,,5993.6734619140625,6109.19376953125,HSCEI,^HSCE
2023-11-10,5955.93017578125,5961.6201171875,5892.58984375,5900.81982421875,,1651600,,,5975.3474609375,6102.28576171875,HSCEI,^HSCE
2023-11-13,5925.93017578125,5997.27001953125,5870.64990234375,5989.10009765625,,1459900,,,5969.008471679687,6094.331767578125,HSCEI,^HSCE
2023-11-14,6014.10986328125,6031.18017578125,5953.9501953125,5964.5400390625,,1433100,,,5964.744482421875,6086.492568359375,HSCEI,^HSCE
2023-11-15,6116.72021484375,6208.9501953125,6079.14990234375,6204.22021484375,,2832200,,,5970.3280029296875,6083.92857421875,HSCEI,^HSCE
2023-11-16,6252.259765625,6252.259765625,6079.10986328125,6116.7001953125,,1896600,,,5972.37900390625,6075.59357421875,HSCEI,^HSCE
2023-11-17,6029.14013671875,6047.240234375,5956.68017578125,5974.47021484375,,1904000,,,5974.891015625,6067.147783203125,HSCEI,^HSCE
2023-11-20,6045.509765625,6106.5498046875,6014.5400390625,6103.33984375,,1965000,,,5986.472509765625,6061.140576171875,HSCEI,^HSCE
2023-11-21,6167.919921875,6216.830078125,6057.81005859375,6076.669921875,,2053500,,,6000.33701171875,6056.380576171875,HSCEI,^HSCE
2023-11-22,6080.10986328125,6105.47998046875,6045.259765625,6074.830078125,,1191200,,,6011.3800048828125,6051.9027734375,HSCEI,^HSCE
2023-11-23,6075.41015625,6175.72021484375,6039.27001953125,6171.009765625,,1596200,,,6026.9530029296875,6050.119169921875,HSCEI,^HSCE
2023-11-24,6130.52978515625,6130.52978515625,6035.3701171875,6041.14990234375,,1261300,,,6030.060009765625,6046.22796875,HSCEI,^HSCE
2023-11-27,6089.8798828125,6089.8798828125,5956.4501953125,6025.22021484375,,1412000,,,6033.304516601563,6041.229375,HSCEI,^HSCE
2023-11-28,6032.419921875,6032.419921875,5937.18017578125,5957.080078125,,2053800,,,6038.071508789062,6034.1791796875,HSCEI,^HSCE
2023-11-29,5959.22021484375,5959.22021484375,5784.330078125,5818.8701171875,,2566500,,,6036.0365234375,6026.366181640625,HSCEI,^HSCE
2023-11-30,5820.509765625,5869.43994140625,5784.35009765625,5857.5400390625,,2793600,,,6033.359521484375,6018.803984375,HSCEI,^HSCE
2023-12-01,5842.72998046875,5847.1298828125,5761.72998046875,5761.72998046875,,2324900,,,6018.830517578125,6010.403984375,HSCEI,^HSCE
2023-12-04,5804.7998046875,5806.740234375,5692.240234375,5703.330078125,,2183900,,,5994.89453125,6002.485390625,HSCEI,^HSCE
2023-12-05,5700.3701171875,5700.3701171875,5573.33984375,5609.6298828125,,2374200,,,5971.021020507813,5989.425791015625,HSCEI,^HSCE
2023-12-06,5611.64990234375,5711.1298828125,5576.35009765625,5663.919921875,,1893600,,,5952.221508789063,5980.099189453125,HSCEI,^HSCE
2023-12-07,5627.5498046875,5628.0498046875,5547.72998046875,5615.7998046875,,1839700,,,5931.498510742187,5971.79978515625,HSCEI,^HSCE
2023-12-08,5625.8701171875,5650.2998046875,5564.080078125,5598.16015625,,1826800,,,5916.36552734375,5962.36619140625,HSCEI,^HSCE
2023-12-11,5518.490234375,5562.89990234375,5443.60009765625,5532.490234375,,2511400,,,5893.5350341796875,5953.204794921875,HSCEI,^HSCE
2023-12-12,5550.3798828125,5634.58984375,5522.990234375,5614.5,,1910200,,,5876.033032226563,5942.528193359375,HSCEI,^HSCE
2023-12-13,5589.66015625,5590.68017578125,5518.419921875,5550.89990234375,,1787300,,,5843.367016601563,5934.562587890625,HSCEI,^HSCE
2023-12-14,5612.97021484375,5659.02978515625,5542.3798828125,5573.52978515625,,2042000,,,5816.20849609375,5928.379580078125,HSCEI,^HSCE
2023-12-15,5651.64990234375,5780.740234375,5651.64990234375,5700.39013671875,,3837200,,,5802.5044921875,5924.627783203125,HSCEI,^HSCE
2023-12-18,5652.7001953125,5672.669921875,5612.169921875,5634.419921875,,1894100,,,5779.05849609375,5917.830185546875,HSCEI,^HSCE
2023-12-19,5607.89990234375,5622.97998046875,5557.93994140625,5592.759765625,,1378000,,,5754.86298828125,5909.719384765625,HSCEI,^HSCE
2023-12-20,5651.009765625,5665.72021484375,5591.1298828125,5612.64990234375,,1550700,,,5731.753979492188,5900.9221875,HSCEI,^HSCE
2023-12-21,5556.77001953125,5629.990234375,5549.91015625,5619.91015625,,1291500,,,5704.198999023438,5890.66298828125,HSCEI,^HSCE
2023-12-22,5656.4501953125,5698.72998046875,5464.91015625,5488.990234375,,2112400,,,5676.591015625,5875.09599609375,HSCEI,^HSCE
2023-12-27,5579.39990234375,5621.83984375,5530.18994140625,5603.7001953125,,2230400,,,5655.5150146484375,5864.85240234375,HSCEI,^HSCE
2023-12-28,5617.91015625,5789.93017578125,5606.64013671875,5764.77001953125,,2211200,,,5645.89951171875,5859.15140625,HSCEI,^HSCE
2023-12-29,5780.4501953125,5791.93017578125,5728.9501953125,5768.5,,1483300,,,5643.381005859375,5852.67041015625,HSCEI,^HSCE
2024-01-02,5805.47021484375,5805.47021484375,5651.14013671875,5672.52978515625,,1615900,,,5634.1304931640625,5844.60740234375,HSCEI,^HSCE
2024-01-03,5615.10986328125,5637.919921875,5602.43994140625,5628.7900390625,,1493800,,,5627.48349609375,5838.698603515625,HSCEI,^HSCE
2024-01-04,5650.47998046875,5659.3798828125,5599.2099609375,5649.22998046875,,1680800,,,5624.778491210937,5834.24900390625,HSCEI,^HSCE
2024-01-05,5620.93017578125,5692.33984375,5576.27978515625,5606.97998046875,,1952700,,,5624.64599609375,5830.401005859375,HSCEI,^HSCE
2024-01-08,5615.81005859375,5615.81005859375,5451.02978515625,5480.81982421875,,2146700,,,5615.490991210938,5822.937998046875,HSCEI,^HSCE
2024-01-09,5486.22998046875,5538.6298828125,5449.759765625,5449.759765625,,1912500,,,5607.188989257813,5814.742197265625,HSCEI,^HSCE
2024-01-10,5436.47021484375,5483.14013671875,5398.68994140625,5421.22998046875,,1804700,,,5598.34248046875,5803.5866015625,HSCEI,^HSCE
2024-01-11,5434.4599609375,5548.18994140625,5414.25,5494.47998046875,,1811100,,,5596.441967773438,5794.269599609375,HSCEI,^HSCE
2024-01-12,5464.47998046875,5541.85986328125,5454.02978515625,5481.93994140625,,1389300,,,5589.81396484375,5786.67359375,HSCEI,^HSCE
2024-01-15,5486.22021484375,5494.9599609375,5416.669921875,5446.52001953125,,1239800,,,5584.594970703125,5778.41259765625,HSCEI,^HSCE
2024-01-16,5391.5,5454.580078125,5329.89990234375,5343.2998046875,,1954400,,,5573.083471679687,5767.0569921875,HSCEI,^HSCE
2024-01-17,5301.5498046875,5301.5498046875,5101.259765625,5132.81982421875,,3919100,,,5544.7049560546875,5748.6671875,HSCEI,^HSCE
2024-01-18,5149.64990234375,5197.56982421875,5102.580078125,5172.0498046875,,2764500,,,5521.586450195313,5728.4671875,HSCEI,^HSCE
2024-01-19,5167.81982421875,5209.8701171875,5087.8798828125,5127.240234375,,2248200,,,5498.310473632812,5709.269990234375,HSCEI,^HSCE
2024-01-22,5148.419921875,5148.5,4943.240234375,5001.9501953125,,2762900,,,5467.77548828125,5688.510791015625,HSCEI,^HSCE
2024-01-23,5030.740234375,5206.56005859375,5011.18017578125,5140.93017578125,,2843500,,,5443.826489257813,5670.72419921875,HSCEI,^HSCE
2024-01-24,5232.10986328125,5382.10986328125,5167.89990234375,5353.0498046875,,3561000,,,5437.029467773437,5659.768798828125,HSCEI,^HSCE
2024-01-25,5373.330078125,5479.6298828125,5313.85986328125,5468.7099609375,,3934600,,,5430.279956054687,5649.36099609375,HSCEI,^HSCE
2024-01-26,5438.18017578125,5460.259765625,5345.85986328125,5360.240234375,,2920700,,,5410.053466796875,5637.275,HSCEI,^HSCE
2024-01-29,5394.85009765625,5472.5498046875,5380.3701171875,5408.93017578125,,2754200,,,5392.074975585938,5621.36919921875,HSCEI,^HSCE
2024-01-30,5344.3701171875,5344.3701171875,5258.10986328125,5275.3701171875,,2353500,,,5372.2169921875,5604.54259765625,HSCEI,^HSCE
2024-01-31,5268.58984375,5288.58984375,5165.7099609375,5194.0400390625,,2490700,,,5350.4794921875,5588.933994140625,HSCEI,^HSCE
2024-02-01,5203.6298828125,5312.81982421875,5171.080078125,5223.47998046875,,2442600,,,5329.1919921875,5571.336796875,HSCEI,^HSCE
2024-02-02,5299.0,5349.0,5176.7998046875,5218.990234375,,2323200,,,5309.792504882813,5554.183203125,HSCEI,^HSCE
2024-02-05,5142.81982421875,5282.91015625,5142.81982421875,5217.35986328125,,2210600,,,5296.6195068359375,5537.033798828125,HSCEI,^HSCE
2024-02-06,5230.9501953125,5482.33984375,5230.9501953125,5473.75,,3626600,,,5297.819018554687,5523.088603515625,HSCEI,^HSCE
2024-02-07,5507.8798828125,5554.5400390625,5403.009765625,5421.52978515625,,2777100,,,5297.834008789063,5510.696201171875,HSCEI,^HSCE
2024-02-08,5397.56982421875,5436.7001953125,5338.35009765625,5360.080078125,,1795400,,,5291.114013671875,5497.3933984375,HSCEI,^HSCE
2024-02-09,5300.43017578125,5311.759765625,5226.72021484375,5306.7900390625,,682000,,,5282.356518554688,5484.38759765625,HSCEI,^HSCE
2024-02-14,5245.4599609375,5402.2998046875,5207.509765625,5386.31005859375,,1284400,,,5279.346020507813,5475.736396484375,HSCEI,^HSCE
2024-02-15,5361.6298828125,5434.2099609375,5331.39013671875,5410.93994140625,,983800,,,5282.72802734375,5466.80439453125,HSCEI,^HSCE
2024-02-16,5428.5498046875,5580.18994140625,5402.509765625,5558.85986328125,,1668500,,,5304.030029296875,5462.7469921875,HSCEI,^HSCE
2024-02-19,5541.9501953125,5541.9501953125,5470.7001953125,5484.8798828125,,2386800,,,5319.671533203125,5458.37798828125,HSCEI,^HSCE
2024-02-20,5514.56982421875,5533.06005859375,5441.43994140625,5519.22998046875,,2190000,,,5339.271020507813,5456.569990234375,HSCEI,^HSCE
2024-02-21,5498.0498046875,5740.39013671875,5478.43994140625,5642.77978515625,,4022000,,,5371.3125,5456.1471875,HSCEI,^HSCE
2024-02-22,5642.60009765625,5758.4599609375,5618.06005859375,5758.4599609375,,2712100,,,5402.188989257813,5459.000390625,HSCEI,^HSCE
2024-02-23,5728.06005859375,5832.669921875,5727.60986328125,5765.10009765625,,3008700,,,5422.79150390625,5462.339189453125,HSCEI,^HSCE
2024-02-26,5750.91015625,5793.3701171875,5712.97998046875,5723.35986328125,,2312200,,,5435.523999023438,5466.15658203125,HSCEI,^HSCE
2024-02-27,5739.83984375,5819.5498046875,5666.580078125,5806.89990234375,,2499400,,,5457.856982421875,5470.004580078125,HSCEI,^HSCE
2024-02-28,5824.259765625,5827.009765625,5680.58984375,5688.4599609375,,2618700,,,5471.833471679687,5472.75578125,HSCEI,^HSCE
2024-02-29,5643.8701171875,5737.72021484375,5643.8701171875,5677.8798828125,,2918900,,,5491.958959960937,5474.842783203125,HSCEI,^HSCE
2024-03-01,5633.6201171875,5749.2099609375,5606.18017578125,5728.83984375,,2723600,,,5518.698950195312,5475.41177734375,HSCEI,^HSCE
2024-03-04,5742.43017578125,5742.43017578125,5665.6201171875,5712.830078125,,2421900,,,5543.166455078125,5476.97998046875,HSCEI,^HSCE
2024-03-05,5613.0400390625,5658.93994140625,5538.89013671875,5562.72998046875,,2805500,,,5560.353442382812,5476.379384765625,HSCEI,^HSCE
2024-03-06,5561.93017578125,5718.72021484375,5561.93017578125,5672.97021484375,,2421300,,,5583.133959960937,5477.585791015625,HSCEI,^HSCE
2024-03-07,5693.35986328125,5724.85986328125,5575.97998046875,5613.830078125,,2606300,,,5590.137963867188,5477.464189453125,HSCEI,^HSCE
2024-03-08,5624.83984375,5712.16015625,5624.83984375,5656.72021484375,,2602000,,,5601.897485351563,5480.8187890625,HSCEI,^HSCE
2024-03-11,5679.10986328125,5763.14013671875,5679.10986328125,5748.89013671875,,2590900,,,5621.33798828125,5483.722587890625,HSCEI,^HSCE
2024-03-12,5793.97998046875,5971.52978515625,5760.7099609375,5949.52001953125,,4063800,,,5653.4744873046875,5487.417587890625,HSCEI,^HSCE
2024-03-13,5940.27001953125,5986.77978515625,5913.4501953125,5932.4599609375,,2972500,,,5680.781982421875,5490.696787109375,HSCEI,^HSCE
2024-03-14,5940.97998046875,5999.2001953125,5872.5498046875,5906.8798828125,,2605100,,,5705.5789794921875,5495.3837890625,HSCEI,^HSCE
2024-03-15,5828.97998046875,5857.89013671875,5745.43017578125,5820.5,,3362000,,,5718.660986328125,5499.21798828125,HSCEI,^HSCE
2024-03-18,5803.2001953125,5869.60009765625,5792.39013671875,5848.14990234375,,2102000,,,5736.824487304688,5503.19638671875,HSCEI,^HSCE
2024-03-19,5807.169921875,5838.52978515625,5759.7900390625,5780.2099609375,,2291800,,,5749.873486328125,5506.660986328125,HSCEI,^HSCE
2024-03-20,5794.18017578125,5844.35009765625,5741.4599609375,5803.990234375,,2150400,,,5757.934008789062,5513.12439453125,HSCEI,^HSCE
2024-03-21,5872.89013671875,5958.08984375,5872.89013671875,5905.27001953125,,3228100,,,5765.27451171875,5522.234599609375,HSCEI,^HSCE
2024-03-22,5847.1298828125,5853.9599609375,5696.22998046875,5757.669921875,,3085800,,,5764.903002929687,5528.9633984375,HSCEI,^HSCE
2024-03-25,5773.8701171875,5811.0400390625,5739.919921875,5754.64990234375,,2370800,,,5766.467504882812,5534.166796875,HSCEI,^HSCE
2024-03-26,5811.830078125,5870.27978515625,5760.14990234375,5825.419921875,,2571500,,,5767.393505859375,5541.036396484375,HSCEI,^HSCE
2024-03-27,5783.68017578125,5811.89013671875,5709.85009765625,5728.1298828125,,2974400,,,5769.377001953125,5546.66859375,HSCEI,^HSCE
2024-03-28,5731.31005859375,5884.06005859375,5727.83984375,5810.7900390625,,3222500,,,5776.022509765625,5556.0183984375,HSCEI,^HSCE
2024-04-02,5917.08984375,5985.2001953125,5917.08984375,5960.72021484375,,3936800,,,5787.616528320313,5572.57640625,HSCEI,^HSCE
2024-04-03,5965.06005859375,5965.06005859375,5864.259765625,5874.990234375,,2650100,,,5795.724536132812,5586.63521484375,HSCEI,^HSCE
2024-04-05,5885.7099609375,5905.77001953125,5756.83984375,5863.56982421875,,1855700,,,5810.766528320312,5601.361806640625,HSCEI,^HSCE
2024-04-08,5831.990234375,5934.08984375,5809.740234375,5868.97021484375,,2551500,,,5820.5665283203125,5618.70220703125,HSCEI,^HSCE
2024-04-09,5898.64013671875,5966.52978515625,5886.08984375,5895.31982421875,,1995900,,,5834.641015625,5633.79,HSCEI,^HSCE
2024-04-10,5935.75,6042.6298828125,5929.919921875,6016.830078125,,2448100,,,5852.646508789063,5647.06560546875,HSCEI,^HSCE
2024-04-11,5910.919921875,6029.02001953125,5910.919921875,6003.97021484375,,2379000,,,5865.4005126953125,5657.770810546875,HSCEI,^HSCE
2024-04-12,5972.7998046875,5997.39990234375,5879.580078125,5879.580078125,,2825800,,,5861.903515625,5668.157607421875,HSCEI,^HSCE
2024-04-15,5795.02001953125,5871.419921875,5795.02001953125,5856.43994140625,,2785200,,,5858.102514648437,5677.107802734375,HSCEI,^HSCE
2024-04-16,5773.68017578125,5819.27001953125,5727.10009765625,5743.77978515625,,3069600,,,5849.947509765625,5686.47599609375,HSCEI,^HSCE
2024-04-17,5742.2900390625,5776.56005859375,5714.169921875,5749.68994140625,,2335000,,,5846.407006835938,5697.588994140625,HSCEI,^HSCE
2024-04-18,5740.02978515625,5848.27978515625,5726.3798828125,5803.85986328125,,3144900,,,5844.1925048828125,5709.196591796875,HSCEI,^HSCE
2024-04-19,5745.66015625,5759.91015625,5678.08984375,5746.60986328125,,3364400,,,5842.5125,5719.748984375,HSCEI,^HSCE
2024-04-22,5805.08984375,5889.68994140625,5805.08984375,5831.259765625,,2981500,,,5843.8759765625,5732.026982421875,HSCEI,^HSCE
2024-04-23,5887.39990234375,5961.6298828125,5856.14013671875,5954.6201171875,,2943900,,,5846.343481445312,5741.644384765625,HSCEI,^HSCE
2024-04-24,6008.93017578125,6106.0400390625,5989.330078125,6100.22021484375,,4695800,,,5863.47099609375,5755.218193359375,HSCEI,^HSCE
2024-04-25,6080.3701171875,6183.7998046875,6066.14013671875,6120.3701171875,,5066100,,,5881.757006835937,5770.423994140625,HSCEI,^HSCE
2024-04-26,6146.56005859375,6314.5498046875,6146.56005859375,6269.759765625,,7468600,,,5903.9739990234375,5789.683388671875,HSCEI,^HSCE
2024-04-29,6275.75,6383.39990234375,6254.6298828125,6282.85986328125,,7226400,,,5931.710498046875,5807.614384765625,HSCEI,^HSCE
2024-04-30,6313.58984375,6340.419921875,6245.759765625,6273.75,,5251000,,,5954.85849609375,5824.8705859375,HSCEI,^HSCE
2024-05-02,6269.47998046875,6441.330078125,6256.240234375,6437.08984375,,4185700,,,5978.676977539062,5842.435185546875,HSCEI,^HSCE
2024-05-03,6580.81005859375,6607.18994140625,6497.56005859375,6547.2900390625,,3265600,,,6012.291967773437,5863.683388671875,HSCEI,^HSCE
2024-05-06,6553.4599609375,6578.1298828125,6506.35009765625,6572.4501953125,,5011700,,,6047.735986328125,5884.74779296875,HSCEI,^HSCE
2024-05-07,6568.39990234375,6596.0498046875,6511.91015625,6526.669921875,,3255500,,,6080.6209716796875,5902.425595703125,HSCEI,^HSCE
2024-05-08,6536.22998046875,6580.93017578125,6450.60986328125,6456.72021484375,,5459500,,,6108.690991210938,5916.39080078125,HSCEI,^HSCE
2024-05-09,6468.72998046875,6569.0498046875,6455.52001953125,6560.669921875,,3726800,,,6135.882983398437,5932.302197265625,HSCEI,^HSCE
2024-05-10,6612.77978515625,6735.1298828125,6601.080078125,6718.85986328125,,8311100,,,6171.627465820313,5952.212197265625,HSCEI,^HSCE
2024-05-13,6679.6298828125,6777.58984375,6656.81005859375,6761.64013671875,,4472200,,,6215.73046875,5971.307001953125,HSCEI,^HSCE
2024-05-14,6803.259765625,6839.1298828125,6741.41015625,6741.41015625,,3901700,,,6259.978979492187,5992.366005859375,HSCEI,^HSCE
2024-05-16,6814.990234375,6896.330078125,6763.009765625,6871.3798828125,,6291400,,,6316.358984375,6016.236005859375,HSCEI,^HSCE
2024-05-17,6933.14013671875,6966.0498046875,6864.77978515625,6934.7001953125,,4842000,,,6375.6094970703125,6040.353212890625,HSCEI,^HSCE
2024-05-20,6952.10986328125,6986.2001953125,6930.85009765625,6964.990234375,,5356400,,,6433.666015625,6065.396416015625,HSCEI,^HSCE
2024-05-21,6909.7099609375,6924.2001953125,6802.52001953125,6820.97021484375,,4046200,,,6487.384033203125,6090.561220703125,HSCEI,^HSCE
2024-05-22,6833.85009765625,6881.9599609375,6800.2001953125,6817.68017578125,,3243100,,,6536.705053710937,6113.455419921875,HSCEI,^HSCE
2024-05-23,6773.419921875,6773.419921875,6659.33984375,6701.77978515625,,3778600,,,6574.063037109375,6135.2144140625,HSCEI,^HSCE
2024-05-24,6660.75,6710.1298828125,6579.72998046875,6605.240234375,,4063800,,,6599.314038085938,6154.184814453125,HSCEI,^HSCE
2024-05-27,6607.91015625,6703.5400390625,6565.31005859375,6688.1298828125,,3487400,,,6627.7020263671875,6172.969609375,HSCEI,^HSCE
2024-05-28,6688.25,6761.52001953125,6671.009765625,6686.1298828125,,2606500,,,6648.520532226563,6187.701806640625,HSCEI,^HSCE
2024-05-29,6636.33984375,6650.52978515625,6540.1298828125,6557.47998046875,,4299500,,,6662.251538085938,6200.20220703125,HSCEI,^HSCE
2024-05-30,6531.4599609375,6579.47998046875,6440.0498046875,6462.9501953125,,3662900,,,6671.7115478515625,6211.32361328125,HSCEI,^HSCE
2024-05-31,6538.47998046875,6592.2998046875,6392.580078125,6392.580078125,,5193700,,,6669.486059570312,6222.76521484375,HSCEI,^HSCE
2024-06-03,6470.330078125,6594.330078125,6466.06982421875,6531.990234375,,3226800,,,6668.7210693359375,6236.442021484375,HSCEI,^HSCE
2024-06-04,6498.56982421875,6589.77001953125,6498.56982421875,6554.31982421875,,3130400,,,6667.81455078125,6251.92421875,HSCEI,^HSCE
