date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2022-12-14,13000.0,13185.0,12990.0,13140.0,,227140,,,12876.0,12662.4,Rubber,RU0
2022-12-15,13130.0,13135.0,12870.0,13020.0,,257731,,,12886.5,12657.1,Rubber,RU0
2022-12-16,13020.0,13300.0,12975.0,13090.0,,383709,,,12903.25,12656.2,Rubber,RU0
2022-12-19,13065.0,13130.0,12750.0,12780.0,,349790,,,12924.5,12650.9,Rubber,RU0
2022-12-20,12785.0,12800.0,12620.0,12720.0,,226114,,,12921.25,12647.8,Rubber,RU0
2022-12-21,12700.0,12830.0,12670.0,12795.0,,185118,,,12921.5,12647.1,Rubber,RU0
2022-12-22,12810.0,12855.0,12610.0,12695.0,,203314,,,12918.5,12644.7,Rubber,RU0
2022-12-23,12700.0,12770.0,12530.0,12575.0,,279478,,,12910.5,12639.6,Rubber,RU0
2022-12-26,12565.0,12715.0,12520.0,12645.0,,198009,,,12900.0,12635.7,Rubber,RU0
2022-12-27,12645.0,12835.0,12630.0,12800.0,,180194,,,12898.0,12637.7,Rubber,RU0
2022-12-28,12780.0,12875.0,12700.0,12815.0,,195767,,,12900.75,12640.9,Rubber,RU0
2022-12-29,12815.0,12870.0,12610.0,12685.0,,232523,,,12891.5,12647.1,Rubber,RU0
2022-12-30,12675.0,12740.0,12620.0,12695.0,,182175,,,12878.75,12654.2,Rubber,RU0
2023-01-03,12700.0,13100.0,12505.0,13070.0,,409956,,,12886.75,12669.5,Rubber,RU0
2023-01-04,13070.0,13135.0,13030.0,13080.0,,239338,,,12894.0,12683.7,Rubber,RU0
2023-01-05,13045.0,13075.0,12930.0,13010.0,,255202,,,12897.5,12700.2,Rubber,RU0
2023-01-06,13030.0,13060.0,12725.0,12895.0,,330992,,,12884.0,12717.0,Rubber,RU0
2023-01-09,12900.0,12965.0,12800.0,12890.0,,243540,,,12867.75,12738.1,Rubber,RU0
2023-01-10,12890.0,12955.0,12830.0,12920.0,,200103,,,12865.25,12761.5,Rubber,RU0
2023-01-11,12930.0,13155.0,12885.0,13095.0,,293271,,,12870.75,12779.6,Rubber,RU0
2023-01-12,13050.0,13065.0,12860.0,12970.0,,330526,,,12862.25,12794.9,Rubber,RU0
2023-01-13,12995.0,13080.0,12930.0,13000.0,,293535,,,12861.25,12811.3,Rubber,RU0
2023-01-16,12960.0,13080.0,12875.0,13010.0,,290299,,,12857.25,12825.8,Rubber,RU0
2023-01-17,13040.0,13390.0,13000.0,13315.0,,369990,,,12884.0,12846.5,Rubber,RU0
2023-01-18,13325.0,13470.0,13310.0,13430.0,,253673,,,12919.5,12863.3,Rubber,RU0
2023-01-19,13430.0,13455.0,13205.0,13305.0,,259375,,,12945.0,12877.1,Rubber,RU0
2023-01-20,13280.0,13390.0,13180.0,13390.0,,220334,,,12979.75,12894.4,Rubber,RU0
2023-01-30,13610.0,13690.0,13270.0,13345.0,,253477,,,13018.25,12909.5,Rubber,RU0
2023-01-31,13330.0,13405.0,13120.0,13220.0,,322438,,,13047.0,12922.3,Rubber,RU0
2023-02-01,13190.0,13285.0,13140.0,13180.0,,227154,,,13066.0,12932.9,Rubber,RU0
2023-02-02,13145.0,13145.0,12740.0,12765.0,,494612,,,13063.5,12934.5,Rubber,RU0
2023-02-03,12750.0,12795.0,12600.0,12685.0,,268206,,,13063.5,12932.0,Rubber,RU0
2023-02-06,12700.0,12745.0,12585.0,12735.0,,265919,,,13065.5,12931.6,Rubber,RU0
2023-02-07,12735.0,12755.0,12600.0,12715.0,,265763,,,13047.75,12938.8,Rubber,RU0
2023-02-08,12715.0,12720.0,12625.0,12650.0,,206418,,,13026.25,12936.1,Rubber,RU0
2023-02-09,12630.0,12750.0,12620.0,12645.0,,226215,,,13008.0,12933.2,Rubber,RU0
2023-02-10,12620.0,12760.0,12455.0,12545.0,,388880,,,12990.5,12929.0,Rubber,RU0
2023-02-13,12560.0,12635.0,12475.0,12540.0,,219576,,,12973.0,12925.1,Rubber,RU0
2023-02-14,12555.0,12610.0,12490.0,12585.0,,217476,,,12956.25,12919.7,Rubber,RU0
2023-02-15,12565.0,12620.0,12480.0,12530.0,,281013,,,12928.0,12913.5,Rubber,RU0
2023-02-16,12505.0,12655.0,12505.0,12565.0,,254347,,,12907.75,12909.6,Rubber,RU0
2023-02-17,12560.0,12595.0,12465.0,12490.0,,238761,,,12882.25,12902.0,Rubber,RU0
2023-02-20,12455.0,12610.0,12345.0,12565.0,,308198,,,12860.0,12894.3,Rubber,RU0
2023-02-21,12575.0,12665.0,12555.0,12580.0,,216344,,,12823.25,12887.7,Rubber,RU0
2023-02-22,12575.0,12580.0,12485.0,12530.0,,227700,,,12778.25,12879.6,Rubber,RU0
2023-02-23,12520.0,12705.0,12520.0,12570.0,,292607,,,12741.5,12872.2,Rubber,RU0
2023-02-24,12590.0,12675.0,12540.0,12590.0,,236311,,,12701.5,12860.7,Rubber,RU0
2023-02-27,12555.0,12615.0,12460.0,12495.0,,231054,,,12659.0,12846.3,Rubber,RU0
2023-02-28,12500.0,12550.0,12420.0,12450.0,,196643,,,12620.5,12835.9,Rubber,RU0
2023-03-01,12455.0,12605.0,12390.0,12560.0,,255399,,,12589.5,12827.4,Rubber,RU0
2023-03-02,12570.0,12645.0,12570.0,12630.0,,166883,,,12582.75,12817.2,Rubber,RU0
2023-03-03,12620.0,12645.0,12560.0,12605.0,,145398,,,12578.75,12808.9,Rubber,RU0
2023-03-06,12590.0,12600.0,12415.0,12430.0,,292748,,,12563.5,12795.7,Rubber,RU0
2023-03-07,12405.0,12480.0,12350.0,12445.0,,202413,,,12550.0,12789.0,Rubber,RU0
2023-03-08,12445.0,12480.0,12275.0,12290.0,,233891,,,12532.0,12780.4,Rubber,RU0
2023-03-09,12315.0,12330.0,12180.0,12190.0,,212176,,,12509.25,12768.3,Rubber,RU0
2023-03-10,12170.0,12250.0,11975.0,11990.0,,317571,,,12481.5,12754.2,Rubber,RU0
2023-03-13,11990.0,12025.0,11895.0,11970.0,,273200,,,12453.0,12742.1,Rubber,RU0
2023-03-14,11890.0,12050.0,11785.0,11955.0,,272215,,,12421.5,12728.3,Rubber,RU0
2023-03-15,11955.0,12075.0,11925.0,11940.0,,212841,,,12392.0,12711.1,Rubber,RU0
2023-03-16,11860.0,11920.0,11550.0,11570.0,,381236,,,12342.25,12686.2,Rubber,RU0
2023-03-17,11620.0,11735.0,11585.0,11675.0,,252998,,,12301.5,12666.0,Rubber,RU0
2023-03-20,11700.0,11780.0,11640.0,11655.0,,242988,,,12256.0,12645.2,Rubber,RU0
2023-03-21,11700.0,11740.0,11575.0,11710.0,,216227,,,12212.5,12618.0,Rubber,RU0
2023-03-22,11755.0,11785.0,11625.0,11700.0,,190370,,,12171.0,12590.4,Rubber,RU0
2023-03-23,11735.0,11810.0,11645.0,11675.0,,181621,,,12126.25,12563.7,Rubber,RU0
2023-03-24,11685.0,11755.0,11615.0,11720.0,,172108,,,12082.75,12540.2,Rubber,RU0
2023-03-27,11670.0,11940.0,11640.0,11875.0,,277722,,,12051.75,12519.9,Rubber,RU0
2023-03-28,11895.0,11965.0,11875.0,11930.0,,197069,,,12025.75,12500.1,Rubber,RU0
2023-03-29,11925.0,11960.0,11800.0,11865.0,,190378,,,11991.0,12475.5,Rubber,RU0
2023-03-30,11900.0,11940.0,11850.0,11900.0,,166814,,,11954.5,12454.1,Rubber,RU0
2023-03-31,11920.0,12035.0,11870.0,11930.0,,198267,,,11920.75,12432.7,Rubber,RU0
2023-04-03,11930.0,12020.0,11870.0,11870.0,,143782,,,11892.75,12409.9,Rubber,RU0
2023-04-04,11920.0,11935.0,11750.0,11795.0,,256747,,,11860.25,12379.5,Rubber,RU0
2023-04-06,11720.0,11895.0,11645.0,11660.0,,216597,,,11828.75,12344.1,Rubber,RU0
